DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-03-12 21:00:00,118.0,116.11620109471492,1.8837989052850754,0.0,1643.0314685361254,20.419098000000005,1789.6089600208215,8.449180918091782
2020-03-12 22:00:00,119.1,110.65081908190821,8.449180918091782,0.0,1531.4332976091878,20.419098000000005,9816.330832208016,8.449180918091782
2020-03-12 23:00:00,108.2,99.75081908190822,8.449180918091782,0.0,-708.1332404792378,0.198729,17843.05270439521,8.449180918091782
2020-03-13 00:00:00,115.1,106.65081908190821,8.449180918091782,0.0,1449.756905609188,20.419098000000005,25869.774576582404,8.449180918091782
2020-03-13 01:00:00,111.99999999999999,111.99999999999999,0.0,0.0,1656.2858269954331,21.287879,25869.774576582404,8.449180918091782
2020-03-13 02:00:00,99.5,99.5,0.0,0.0,1334.6711154954337,20.729927000000004,25869.774576582404,8.449180918091782
2020-03-13 03:00:00,97.8,97.8,0.0,0.0,1528.2867383954335,23.069973,25869.774576582404,8.449180918091782
2020-03-13 04:00:00,80.09999999999998,80.09999999999998,0.0,0.0,1124.6477633954332,23.128644,25869.774576582404,8.449180918091782
2020-03-13 05:00:00,52.699999999999996,52.699999999999996,0.0,8.449180918091782,2945.5555960823444,60.074594000000005,16975.899925959475,8.449180918091782
2020-03-13 06:00:00,33.499999999999986,33.499999999999986,0.0,0.0,3.805787995433434,21.843654,16975.899925959475,8.449180918091782
2020-03-13 07:00:00,31.299999999999986,31.299999999999986,0.0,0.0,-75.47250160456656,20.846138,16975.899925959475,8.449180918091782
2020-03-13 08:00:00,29.299999999999997,20.850819081908217,8.449180918091782,0.0,-322.8190344006414,19.430296,25002.621798147866,8.449180918091782
2020-03-13 09:00:00,16.89999999999999,8.450819081908211,8.449180918091782,0.0,-567.0971812147369,19.034775,33029.34367033506,8.449180918091782
2020-03-13 10:00:00,9.79999999999999,9.79999999999999,0.0,0.0,-521.0157932045665,21.116411,33029.34367033506,8.449180918091782
2020-03-13 11:00:00,5.099999999999996,5.099999999999996,0.0,0.0,-620.2629249045664,21.116411,33029.34367033506,8.449180918091782
2020-03-13 12:00:00,6.1,6.1,0.0,0.0,-599.1465139045663,21.116411,33029.34367033506,8.449180918091782
2020-03-13 13:00:00,7.999999999999993,7.999999999999993,0.0,0.0,-561.1875170045664,20.846138,33029.34367033506,8.449180918091782
2020-03-13 14:00:00,4.099999999999993,4.099999999999993,0.0,0.0,-633.7871650045664,22.96816,33029.34367033506,8.449180918091782
2020-03-13 15:00:00,5.499999999999986,5.499999999999986,0.0,0.0,-601.0717695045666,23.069973,33029.34367033506,8.449180918091782
2020-03-13 16:00:00,4.79999999999999,4.79999999999999,0.0,0.0,-600.1769778045665,26.620759,33029.34367033506,8.449180918091782
2020-03-13 17:00:00,10.899999999999988,10.899999999999988,0.0,0.0,-436.3210279045666,26.755559,33029.34367033506,8.449180918091782
2020-03-13 18:00:00,10.199999999999992,10.199999999999992,0.0,8.449180918091782,761.0189547491308,79.841339,24135.46901971213,8.449180918091782
2020-03-13 19:00:00,6.899999999999993,6.899999999999993,0.0,8.449180918091782,176.65868409869006,58.935738,15241.594369089202,8.449180918091782
2020-03-13 20:00:00,6.799999999999995,6.799999999999995,0.0,6.03033373254296,-373.9286064664893,27.593048,8893.874650622929,8.449180918091782
2020-03-13 21:00:00,6.3999999999999915,6.3999999999999915,0.0,8.449180918091782,-311.4725560961244,28.047612000000004,0.0,8.449180918091782
2020-03-13 22:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,25.9087,0.0,8.449180918091782
2020-03-13 23:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,25.9087,0.0,8.449180918091782
2020-03-14 00:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.206766000000002,0.0,8.449180918091782
2020-03-14 01:00:00,0.29999999999999194,0.29999999999999194,0.0,0.0,-721.0661730045665,22.96816,0.0,8.449180918091782
2020-03-14 02:00:00,1.3999999999999921,1.3999999999999921,0.0,0.0,-696.4341286045665,22.516066,0.0,8.449180918091782
2020-03-14 03:00:00,15.099999999999994,15.099999999999994,0.0,0.0,-387.0477413045664,22.576747,0.0,8.449180918091782
2020-03-14 04:00:00,33.79999999999999,33.79999999999999,0.0,0.0,35.137427595433564,22.576747,0.0,8.449180918091782
2020-03-14 05:00:00,36.699999999999996,36.699999999999996,0.0,0.0,100.6099938954336,22.576747,0.0,8.449180918091782
2020-03-14 06:00:00,30.499999999999996,30.499999999999996,0.0,0.0,-78.66792400456632,21.288154,0.0,8.449180918091782
2020-03-14 07:00:00,22.799999999999994,22.799999999999994,0.0,0.0,-279.0376170045664,19.68943,0.0,8.449180918091782
2020-03-14 08:00:00,23.8,15.350819081908218,8.449180918091782,0.0,-435.7572337147368,19.034775,8026.721872187193,8.449180918091782
2020-03-14 09:00:00,21.799999999999994,13.35081908190821,8.449180918091782,0.0,-545.5810278868342,13.660255,16053.443744374386,8.449180918091782
2020-03-14 10:00:00,19.19999999999999,10.750819081908206,8.449180918091782,0.0,-727.9566210045663,-0.0,24080.16561656158,8.449180918091782
2020-03-14 11:00:00,13.399999999999997,13.399999999999997,0.0,0.0,-454.3407078045663,20.419098000000005,24080.16561656158,8.449180918091782
2020-03-14 12:00:00,8.09999999999999,2.3871409160639097,5.71285908393608,0.0,-680.95517703759,19.68943,29507.381746300856,8.449180918091782
2020-03-14 13:00:00,2.2,0.0,2.2,0.0,-727.9566210045663,19.68943,31597.381746300856,8.449180918091782
2020-03-14 14:00:00,0.6999999999999961,0.0,0.6999999999999961,0.0,-727.9566210045663,-0.0,32262.381746300853,8.449180918091782
2020-03-14 15:00:00,0.7999999999999933,0.0,0.7999999999999933,0.0,-727.9566210045663,18.861019,33022.381746300845,8.449180918091782
2020-03-14 16:00:00,0.4999999999999865,0.4999999999999865,0.0,0.0,-717.3565465045666,21.200149000000003,33022.381746300845,8.449180918091782
2020-03-14 17:00:00,0.19999999999999463,0.19999999999999463,0.0,0.0,-723.0331382045664,24.617414,33022.381746300845,8.449180918091782
2020-03-14 18:00:00,1.5999999999999865,1.5999999999999865,0.0,8.449180918091782,-90.80383087747612,63.403454999999994,24128.507095677916,8.449180918091782
2020-03-14 19:00:00,1.4999999999999893,1.4999999999999893,0.0,8.449180918091782,58.738406294656784,79.071336,15234.632445054987,8.449180918091782
2020-03-14 20:00:00,0.6999999999999961,0.6999999999999961,0.0,8.449180918091782,-482.560703063991,26.821627,6340.757794432058,8.449180918091782
2020-03-14 21:00:00,0.8999999999999906,0.8999999999999906,0.0,6.023719904710456,-543.3845942926283,26.657928,0.0,8.449180918091782
2020-03-14 22:00:00,10.199999999999992,10.199999999999992,0.0,0.0,-458.3249862045664,26.434474,0.0,8.449180918091782
2020-03-14 23:00:00,33.7,33.7,0.0,0.0,129.90040159543378,25.455698,0.0,8.449180918091782
2020-03-15 00:00:00,15.699999999999992,15.699999999999992,0.0,0.0,-355.34012150456647,23.733535,0.0,8.449180918091782
2020-03-15 01:00:00,33.6,33.6,0.0,0.0,144.60503819543385,25.969097000000005,0.0,8.449180918091782
2020-03-15 02:00:00,43.99999999999999,43.99999999999999,0.0,0.0,329.1672269954337,24.025542,0.0,8.449180918091782
2020-03-15 03:00:00,44.499999999999986,44.499999999999986,0.0,0.0,420.5920724954334,25.810083000000002,0.0,8.449180918091782
2020-03-15 04:00:00,48.399999999999984,48.399999999999984,0.0,0.0,474.4170877954333,24.842432,0.0,8.449180918091782
2020-03-15 05:00:00,46.899999999999984,46.899999999999984,0.0,0.0,462.7185828954333,25.387531000000003,0.0,8.449180918091782
2020-03-15 06:00:00,40.2,40.2,0.0,0.0,75.38196839543377,19.983547,0.0,8.449180918091782
2020-03-15 07:00:00,40.300000000000004,40.300000000000004,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-15 08:00:00,37.099999999999994,37.099999999999994,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-15 09:00:00,22.6,22.6,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-15 10:00:00,7.099999999999987,3.9452867943923793,3.154713205607608,0.0,-727.9566210045663,-0.0,2996.9775453272273,8.449180918091782
2020-03-15 11:00:00,8.09999999999999,0.0,8.09999999999999,0.0,-727.9566210045663,-0.0,10691.977545327218,8.449180918091782
2020-03-15 12:00:00,10.899999999999988,2.4508190819082047,8.449180918091782,0.0,-727.9566210045663,-0.0,18718.69941751358,8.449180918091782
2020-03-15 13:00:00,9.099999999999993,0.6508190819082101,8.449180918091782,0.0,-727.9566210045663,-0.0,26745.421289700775,8.449180918091782
2020-03-15 14:00:00,6.599999999999985,0.0,6.599999999999985,0.0,-727.9566210045663,-0.0,33015.42128970076,8.449180918091782
2020-03-15 15:00:00,2.799999999999999,2.799999999999999,0.0,0.0,-672.8262170045663,19.68943,33015.42128970076,8.449180918091782
2020-03-15 16:00:00,1.2999999999999947,1.2999999999999985,-3.637978807091713e-15,0.0,-700.0403599045663,21.474047,33015.42128970076,8.449180918091782
2020-03-15 17:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,25.658725,33015.42128970076,8.449180918091782
2020-03-15 18:00:00,0.0,0.0,0.0,8.449180918091782,-493.96482722613314,27.694021,24121.54663907783,8.449180918091782
2020-03-15 19:00:00,2.699999999999987,2.699999999999987,0.0,8.449180918091782,125.00233395487271,76.504181,15227.671988454902,8.449180918091782
2020-03-15 20:00:00,71.2,71.2,0.0,8.449180918091782,4581.180520196656,66.656519,6333.797337831973,8.449180918091782
2020-03-15 21:00:00,32.29999999999999,32.29999999999999,0.0,0.0,108.89438899543359,25.9087,6333.797337831973,8.449180918091782
2020-03-15 22:00:00,24.999999999999996,24.999999999999996,0.0,0.0,-147.78747100456633,23.206766000000002,6333.797337831973,8.449180918091782
2020-03-15 23:00:00,29.1,25.492389377656117,3.6076106223438855,0.0,-148.45439742673273,22.732362,9761.027429058664,8.449180918091782
2020-03-16 00:00:00,27.099999999999998,27.099999999999998,0.0,0.0,-102.76035270456634,23.069973,9761.027429058664,8.449180918091782
2020-03-16 01:00:00,47.399999999999984,47.399999999999984,0.0,0.0,349.55733779543345,22.732362,9761.027429058664,8.449180918091782
2020-03-16 02:00:00,64.49999999999999,56.0508190819082,8.449180918091782,0.0,534.087320797738,22.516066,17787.749301245858,8.449180918091782
2020-03-16 03:00:00,31.499999999999996,31.499999999999996,0.0,0.0,-4.459581004566303,22.96816,17787.749301245858,8.449180918091782
2020-03-16 04:00:00,54.59999999999999,54.59999999999999,0.0,0.0,531.6639047954335,23.069973,17787.749301245858,8.449180918091782
2020-03-16 05:00:00,50.99999999999999,50.99999999999999,0.0,8.449180918091782,1476.8269477177369,37.086862,8893.874650622929,8.449180918091782
2020-03-16 06:00:00,62.2,62.2,0.0,8.449180918091782,1126.8834360781689,26.254233,0.0,8.449180918091782
2020-03-16 07:00:00,52.399999999999984,52.399999999999984,0.0,0.0,387.54264859543343,21.288154,0.0,8.449180918091782
2020-03-16 08:00:00,42.79999999999998,42.79999999999998,0.0,0.0,110.23678139543335,19.583958,0.0,8.449180918091782
2020-03-16 09:00:00,29.69999999999999,25.004334294710297,4.6956657052896915,0.0,-727.9566210045663,-0.0,4460.882420025207,8.449180918091782
2020-03-16 10:00:00,0.0,-0.0,0.0,0.0,-727.9566210045663,-0.0,4460.882420025207,8.449180918091782
2020-03-16 11:00:00,0.0,-0.0,0.0,0.0,-727.9566210045663,-0.0,4460.882420025207,8.449180918091782
2020-03-16 12:00:00,4.699999999999993,0.0,4.699999999999993,0.0,-727.9566210045663,-0.0,8925.882420025198,8.449180918091782
2020-03-16 13:00:00,16.799999999999994,8.35081908190821,8.449180918091782,0.0,-727.9566210045663,-0.0,16952.604292212392,8.449180918091782
2020-03-16 14:00:00,11.499999999999988,3.050819081908205,8.449180918091782,0.0,-727.9566210045663,-0.0,24979.326164398783,8.449180918091782
2020-03-16 15:00:00,9.79999999999999,1.3508190819082064,8.449180918091782,0.0,-727.9566210045663,-0.0,33006.04803658598,8.449180918091782
2020-03-16 16:00:00,6.3999999999999915,6.3999999999999915,0.0,0.0,-600.1954434045665,19.962684000000003,33006.04803658598,8.449180918091782
2020-03-16 17:00:00,2.699999999999987,2.699999999999987,0.0,6.008202880481335,-512.8168897708913,24.705411000000005,26681.623951868783,8.449180918091782
2020-03-16 18:00:00,7.099999999999987,7.099999999999987,0.0,8.449180918091782,428.3858955113625,74.36678,17787.749301245858,8.449180918091782
2020-03-16 19:00:00,23.49999999999999,23.49999999999999,0.0,8.449180918091782,2135.3247875321176,89.619869,8893.874650622929,8.449180918091782
2020-03-16 20:00:00,22.99999999999999,22.99999999999999,0.0,8.449180918091782,80.92810565159834,25.720375,0.0,8.449180918091782
2020-03-16 21:00:00,32.0,32.0,0.0,0.0,-74.5454850045661,20.419098000000005,0.0,8.449180918091782
2020-03-16 22:00:00,24.8,24.8,0.0,0.0,-260.2033498045663,18.861019,0.0,8.449180918091782
2020-03-16 23:00:00,24.19999999999999,15.750819081908206,8.449180918091782,0.0,-721.6588135028561,0.39984,8026.721872187193,8.449180918091782
2020-03-17 00:00:00,6.799999999999995,6.799999999999995,0.0,0.0,-599.7016918045664,18.861019,8026.721872187193,8.449180918091782
2020-03-17 01:00:00,49.99999999999999,41.55081908190821,8.449180918091782,0.0,-273.3116305905966,10.941902000000002,16053.443744374386,8.449180918091782
2020-03-17 02:00:00,45.2,36.75081908190822,8.449180918091782,0.0,-727.9566210045663,-0.0,24080.16561656158,8.449180918091782
2020-03-17 03:00:00,8.899999999999999,8.899999999999999,0.0,0.0,-558.5471235045663,19.034775,24080.16561656158,8.449180918091782
2020-03-17 04:00:00,30.4,30.4,0.0,8.449180918091782,64.56678627204883,20.400003,15186.29096593865,8.449180918091782
2020-03-17 05:00:00,57.2,57.2,0.0,8.449180918091782,3059.3308398321556,57.68979,6292.416315315721,8.449180918091782
2020-03-17 06:00:00,38.29999999999999,38.29999999999999,0.0,5.977795499549935,175.310540019639,20.400003,0.0,8.449180918091782
2020-03-17 07:00:00,57.89999999999999,49.45081908190821,8.449180918091782,0.0,-727.9566210045663,-0.0,8026.721872187193,8.449180918091782
2020-03-17 08:00:00,58.699999999999996,55.917000221387475,2.782999778612517,0.0,-727.9566210045663,-0.0,10670.571661869084,8.449180918091782
2020-03-17 09:00:00,33.6,25.150819081908217,8.449180918091782,0.0,-727.9566210045663,-0.0,18697.293534055887,8.449180918091782
2020-03-17 10:00:00,12.099999999999985,3.650819081908203,8.449180918091782,0.0,-727.9566210045663,-0.0,26724.01540624308,8.449180918091782
2020-03-17 11:00:00,1.7999999999999963,0.0,1.7999999999999963,0.0,-727.9566210045663,-0.0,28434.015406243077,8.449180918091782
2020-03-17 12:00:00,4.79999999999999,0.0,4.79999999999999,0.0,-727.9566210045663,-0.0,32994.01540624307,8.449180918091782
2020-03-17 13:00:00,21.299999999999994,21.299999999999994,0.0,0.0,-222.1733814045665,23.745692,32994.01540624307,8.449180918091782
2020-03-17 14:00:00,22.099999999999998,22.099999999999998,0.0,0.0,-213.6539737045664,23.271613,32994.01540624307,8.449180918091782
2020-03-17 15:00:00,10.899999999999988,10.899999999999988,0.0,0.0,-500.73371680456654,20.846138,32994.01540624307,8.449180918091782
2020-03-17 16:00:00,11.499999999999988,11.499999999999988,0.0,0.0,-446.54503150456657,24.470573,32994.01540624307,8.449180918091782
2020-03-17 17:00:00,17.1,17.1,0.0,5.996771881655568,-110.23791470666117,26.744807,26681.623951868783,8.449180918091782
2020-03-17 18:00:00,4.099999999999993,4.099999999999993,0.0,8.449180918091782,110.70396012850085,66.829906,17787.749301245858,8.449180918091782
2020-03-17 19:00:00,0.8999999999999906,0.8999999999999906,0.0,8.449180918091782,-24.698526808835368,75.221359,8893.874650622929,8.449180918091782
2020-03-17 20:00:00,11.299999999999994,11.299999999999994,0.0,8.449180918091782,-170.75686443081372,28.213816,0.0,8.449180918091782
2020-03-17 21:00:00,28.99999999999999,28.99999999999999,0.0,0.0,35.455531995433375,26.324557,0.0,8.449180918091782
2020-03-17 22:00:00,10.199999999999992,10.199999999999992,0.0,0.0,-496.0865286045664,22.732362,0.0,8.449180918091782
2020-03-17 23:00:00,23.89999999999999,21.161622804939775,2.7383771950602163,0.0,-251.97132884998535,22.492854000000005,2601.4583353072057,8.449180918091782
2020-03-18 00:00:00,76.5,76.5,0.0,0.0,999.1645244954337,22.576747,2601.4583353072057,8.449180918091782
2020-03-18 01:00:00,80.7,72.25081908190822,8.449180918091782,0.0,823.5608637488277,21.474047,10628.180207494399,8.449180918091782
2020-03-18 02:00:00,91.99999999999999,83.55081908190822,8.449180918091782,0.0,1097.0985624372342,21.843654,18654.902079681593,8.449180918091782
2020-03-18 03:00:00,118.2,118.2,0.0,8.449180918091782,3163.863916961985,30.729141,9761.027429058664,8.449180918091782
2020-03-18 04:00:00,110.4,101.95081908190822,8.449180918091782,0.0,1424.9096676138324,21.116714,17787.749301245858,8.449180918091782
2020-03-18 05:00:00,110.99999999999999,110.99999999999999,0.0,8.449180918091782,6965.93629260598,64.411433,8893.874650622929,8.449180918091782
2020-03-18 06:00:00,116.4,116.4,0.0,8.449180918091782,3277.0580305126964,32.078822,0.0,8.449180918091782
2020-03-18 07:00:00,113.9,113.9,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-18 08:00:00,120.99999999999999,120.99999999999999,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-18 09:00:00,99.3,99.3,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-18 10:00:00,78.0,69.55081908190823,8.449180918091782,0.0,-727.9566210045663,-0.0,8026.721872187193,8.449180918091782
2020-03-18 11:00:00,62.2,62.2,0.0,0.0,-727.9566210045663,-0.0,8026.721872187193,8.449180918091782
2020-03-18 12:00:00,53.3,52.37942159149237,0.9205784085076303,0.0,-727.9566210045663,-0.0,8901.271360269442,8.449180918091782
2020-03-18 13:00:00,39.89999999999999,31.450819081908207,8.449180918091782,0.0,-727.9566210045663,-0.0,16927.993232456636,8.449180918091782
2020-03-18 14:00:00,82.8,74.35081908190823,8.449180918091782,0.0,-727.9566210045663,-0.0,24954.7151046432,8.449180918091782
2020-03-18 15:00:00,79.4,70.95081908190822,8.449180918091782,0.0,-727.9566210045663,-0.0,32981.436976830395,8.449180918091782
2020-03-18 16:00:00,48.399999999999984,48.399999999999984,0.0,8.449180918091782,871.1483041223454,28.1289,24087.562326207466,8.449180918091782
2020-03-18 17:00:00,19.69999999999999,19.69999999999999,0.0,5.984822373713531,-40.4804667034615,26.765852,17787.749301245858,8.449180918091782
2020-03-18 18:00:00,19.69999999999999,19.69999999999999,0.0,8.449180918091782,1793.2802499599125,89.566971,8893.874650622929,8.449180918091782
2020-03-18 19:00:00,61.499999999999986,61.499999999999986,0.0,8.449180918091782,4424.376165422667,73.658229,0.0,8.449180918091782
2020-03-18 20:00:00,51.79999999999999,51.79999999999999,0.0,0.0,581.7424059954334,25.283765,0.0,8.449180918091782
2020-03-18 21:00:00,49.3,49.3,0.0,0.0,385.0770060954336,22.576747,0.0,8.449180918091782
2020-03-18 22:00:00,90.60000000000001,82.15081908190822,8.449180918091782,0.0,212.06792767777426,11.442668,8026.721872187193,8.449180918091782
2020-03-18 23:00:00,67.69999999999999,59.250819081908205,8.449180918091782,0.0,-664.2916159010559,1.0745,16053.443744374386,8.449180918091782
2020-03-19 00:00:00,90.49999999999999,82.05081908190822,8.449180918091782,0.0,-727.9566210045663,-0.0,24080.16561656158,8.449180918091782
2020-03-19 01:00:00,52.699999999999996,52.699999999999996,0.0,0.0,348.1298435954337,20.419098000000005,24080.16561656158,8.449180918091782
2020-03-19 02:00:00,28.6,28.6,0.0,0.0,-131.75707420456627,20.846138,24080.16561656158,8.449180918091782
2020-03-19 03:00:00,47.199999999999996,47.199999999999996,0.0,5.977795499549935,380.59504251483065,20.846138,17787.749301245858,8.449180918091782
2020-03-19 04:00:00,36.099999999999994,36.099999999999994,0.0,0.0,-26.522935404566397,19.430296,17787.749301245858,8.449180918091782
2020-03-19 05:00:00,28.6,28.6,0.0,8.449180918091782,720.236841738439,39.088407,8893.874650622929,8.449180918091782
2020-03-19 06:00:00,31.399999999999984,31.399999999999984,0.0,8.449180918091782,208.70738239006835,23.505226,0.0,8.449180918091782
2020-03-19 07:00:00,27.799999999999994,27.799999999999994,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-19 08:00:00,71.8,71.8,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-19 09:00:00,29.799999999999986,29.799999999999986,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-19 10:00:00,27.199999999999992,27.199999999999992,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-19 11:00:00,61.1,60.192082057623196,0.9079179423768073,0.0,-727.9566210045663,-0.0,862.522045257967,8.449180918091782
2020-03-19 12:00:00,78.0,69.55081908190823,8.449180918091782,0.0,-727.9566210045663,-0.0,8889.243917445161,8.449180918091782
2020-03-19 13:00:00,57.399999999999984,48.9508190819082,8.449180918091782,0.0,-727.9566210045663,-0.0,16915.965789632355,8.449180918091782
2020-03-19 14:00:00,16.199999999999996,7.750819081908213,8.449180918091782,0.0,-727.9566210045663,-0.0,24942.687661818698,8.449180918091782
2020-03-19 15:00:00,113.5,105.05081908190823,8.449180918091782,0.0,-727.9566210045663,-0.0,32969.40953400589,8.449180918091782
2020-03-19 16:00:00,134.89999999999998,134.89999999999998,0.0,0.0,1928.1474859954333,19.68943,32969.40953400589,8.449180918091782
2020-03-19 17:00:00,116.79999999999998,116.79999999999998,0.0,5.973396303030252,2364.497130962032,25.188305,26681.623951868787,8.449180918091782
2020-03-19 18:00:00,124.1,124.1,0.0,8.449180918091782,9148.750747811093,74.51353,17787.749301245858,8.449180918091782
2020-03-19 19:00:00,69.29999999999998,69.29999999999998,0.0,8.449180918091782,4762.858084915953,70.622155,8893.874650622929,8.449180918091782
2020-03-19 20:00:00,65.49999999999999,65.49999999999999,0.0,8.449180918091782,1989.2203247300317,36.743841,0.0,8.449180918091782
2020-03-19 21:00:00,99.1,90.65081908190821,8.449180918091782,0.0,1069.550130695236,19.828908,8026.721872187193,8.449180918091782
2020-03-19 22:00:00,85.4,76.95081908190822,8.449180918091782,0.0,787.16114475133,19.68943,16053.443744374386,8.449180918091782
2020-03-19 23:00:00,54.59999999999999,46.1508190819082,8.449180918091782,0.0,-727.9566210045663,-0.0,24080.16561656158,8.449180918091782
2020-03-20 00:00:00,21.999999999999986,13.550819081908204,8.449180918091782,0.0,-461.14871724867044,19.68943,32106.887488748773,8.449180918091782
2020-03-20 01:00:00,39.49999999999999,39.49999999999999,0.0,0.0,95.46582999543364,20.846138,32106.887488748773,8.449180918091782
2020-03-20 02:00:00,83.79999999999998,83.79999999999998,0.0,0.0,1177.0153145954332,22.732362,32106.887488748773,8.449180918091782
2020-03-20 03:00:00,68.4,68.4,0.0,0.0,752.7158261954338,21.647258,32106.887488748773,8.449180918091782
2020-03-20 04:00:00,5.299999999999991,5.299999999999991,0.0,0.0,-612.1852548045665,21.843654,32106.887488748773,8.449180918091782
2020-03-20 05:00:00,0.39999999999998925,0.39999999999998925,0.0,6.950170840362742,-558.3883781720108,23.069973,24790.91818310378,8.449180918091782
2020-03-20 06:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.116714,24790.91818310378,8.449180918091782
2020-03-20 07:00:00,3.499999999999995,0.0,3.499999999999995,0.0,-727.9566210045663,19.685338000000005,28115.918183103775,8.449180918091782
2020-03-20 08:00:00,5.099999999999996,0.0,5.099999999999996,0.0,-727.9566210045663,18.463561,32960.91818310377,8.449180918091782
2020-03-20 09:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.034775,32960.91818310377,8.449180918091782
2020-03-20 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.430296,32960.91818310377,8.449180918091782
2020-03-20 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.68943,32960.91818310377,8.449180918091782
2020-03-20 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,20.846138,32960.91818310377,8.449180918091782
2020-03-20 13:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.287879,32960.91818310377,8.449180918091782
2020-03-20 14:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.647258,32960.91818310377,8.449180918091782
2020-03-20 15:00:00,0.4999999999999865,0.4999999999999865,0.0,0.0,-717.7566195045665,20.400003,32960.91818310377,8.449180918091782
2020-03-20 16:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.474047,32960.91818310377,8.449180918091782
2020-03-20 17:00:00,2.699999999999987,2.699999999999987,0.0,5.96532951967324,-499.22369744854177,26.396333,26681.623951868787,8.449180918091782
2020-03-20 18:00:00,0.0,0.0,0.0,8.449180918091782,-132.69971764874458,70.451433,17787.749301245858,8.449180918091782
2020-03-20 19:00:00,0.0,0.0,0.0,8.449180918091782,-107.87458775063487,73.389603,8893.874650622929,8.449180918091782
2020-03-20 20:00:00,0.7999999999999933,0.7999999999999933,0.0,0.0,-708.2626898045664,24.617414,8893.874650622929,8.449180918091782
2020-03-20 21:00:00,8.09999999999999,8.09999999999999,0.0,8.449180918091782,-290.4260164083296,26.438203,0.0,8.449180918091782
2020-03-20 22:00:00,18.69999999999999,18.69999999999999,0.0,0.0,-266.43661920456657,24.680214,0.0,8.449180918091782
2020-03-20 23:00:00,32.899999999999984,32.899999999999984,0.0,0.0,-15.761832804566552,21.647258,0.0,8.449180918091782
2020-03-21 00:00:00,18.59999999999999,18.59999999999999,0.0,0.0,-340.2184542045665,20.846138,0.0,8.449180918091782
2020-03-21 01:00:00,8.59999999999999,7.687207601646585,0.9127923983534062,0.0,-570.9907756401997,20.419098000000005,867.1527784357359,8.449180918091782
2020-03-21 02:00:00,15.699999999999992,7.25081908190821,8.449180918091782,0.0,-580.0398899811815,20.400003,8893.874650622929,8.449180918091782
2020-03-21 03:00:00,23.69999999999998,23.69999999999998,0.0,0.0,-214.91660640456655,21.647258,8893.874650622929,8.449180918091782
2020-03-21 04:00:00,6.899999999999993,6.899999999999993,0.0,0.0,-569.4763170045665,22.96816,8893.874650622929,8.449180918091782
2020-03-21 05:00:00,6.1,6.1,0.0,8.449180918091782,347.4790986476909,73.917269,0.0,8.449180918091782
2020-03-21 06:00:00,12.999999999999993,12.999999999999993,0.0,0.0,-456.95682700456643,20.846138,0.0,8.449180918091782
2020-03-21 07:00:00,20.399999999999984,20.399999999999984,0.0,0.0,-349.0513254045665,18.573789,0.0,8.449180918091782
2020-03-21 08:00:00,24.4,24.4,0.0,0.0,-727.9566210045663,-0.0,0.0,8.449180918091782
2020-03-21 09:00:00,13.099999999999989,12.911944961269102,0.1880550387308875,0.0,-727.9566210045663,-0.0,178.65228679434313,8.449180918091782
2020-03-21 10:00:00,10.499999999999998,2.0508190819082155,8.449180918091782,0.0,-727.9566210045663,-0.0,8205.374158981536,8.449180918091782
2020-03-21 11:00:00,9.69999999999999,1.2508190819082083,8.449180918091782,0.0,-727.9566210045663,-0.0,16232.09603116873,8.449180918091782
2020-03-21 12:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,-0.0,17182.096031168716,8.449180918091782
2020-03-21 13:00:00,1.4999999999999893,0.0,1.4999999999999893,0.0,-727.9566210045663,-0.0,18607.09603116871,8.449180918091782
2020-03-21 14:00:00,8.199999999999987,0.0,8.199999999999987,0.0,-727.9566210045663,-0.0,26397.096031168694,8.449180918091782
