DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-04-21 16:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,19.68943,770731.5406100262,197.63049092886976
2020-04-21 17:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,19.430296,771698.2072766928,197.63049092886976
2020-04-21 18:00:00,0.874999999999995,0.0,0.874999999999995,0.0,-727.9566210045663,23.437807000000003,772573.2072766928,197.63049092886976
2020-04-21 19:00:00,0.9249999999999863,0.9249999999999863,0.0,0.0,-703.9910735045667,25.9087,772573.2072766928,197.63049092886976
2020-04-21 20:00:00,0.8083333333333202,0.8083333333333202,0.0,0.0,-706.6776040962333,26.324557,772573.2072766928,197.63049092886976
2020-04-21 21:00:00,0.9166666666666593,0.0,0.9166666666666593,0.0,-727.9566210045663,23.437807000000003,773489.8739433595,197.63049092886976
2020-04-21 22:00:00,0.8666666666666533,0.0,0.8666666666666533,0.0,-727.9566210045663,22.576747,774356.5406100261,197.63049092886976
2020-04-21 23:00:00,0.8333333333333308,0.8333333333333308,0.0,0.0,-666.5752926712331,73.657594,774356.5406100261,197.63049092886976
2020-04-22 00:00:00,0.8333333333333308,0.8333333333333308,0.0,35.80198091027094,2068.2175091943195,76.324557,738554.5596997552,197.63049092886976
2020-04-22 01:00:00,1.2166666666666663,1.2166666666666663,0.0,197.63049092886976,14448.964593183935,76.324557,540924.0687708855,197.63049092886976
2020-04-22 02:00:00,1.5749999999999909,0.0,1.5749999999999909,0.0,-727.9566210045663,73.657594,542499.0687708855,197.63049092886976
2020-04-22 03:00:00,2.5916666666666623,0.0,2.5916666666666623,0.0,-727.9566210045663,73.657594,545090.7354375521,197.63049092886976
2020-04-22 04:00:00,2.166666666666663,0.0,2.166666666666663,0.0,-727.9566210045663,73.128644,547257.4021042187,197.63049092886976
2020-04-22 05:00:00,2.5749999999999935,0.0,2.5749999999999935,0.0,-727.9566210045663,73.128644,549832.4021042187,197.63049092886976
2020-04-22 06:00:00,2.0166666666666595,0.0,2.0166666666666595,0.0,-727.9566210045663,21.287879,551849.0687708854,197.63049092886976
2020-04-22 07:00:00,2.391666666666653,0.0,2.391666666666653,0.0,-727.9566210045663,18.861019,554240.735437552,197.63049092886976
2020-04-22 08:00:00,3.483333333333326,0.0,3.483333333333326,0.0,-727.9566210045663,14.191367,557724.0687708854,197.63049092886976
2020-04-22 09:00:00,3.2333333333333254,0.0,3.2333333333333254,0.0,-727.9566210045663,-0.0,560957.4021042187,197.63049092886976
2020-04-22 10:00:00,1.633333333333324,0.0,1.633333333333324,0.0,-727.9566210045663,-0.0,562590.7354375521,197.63049092886976
2020-04-22 11:00:00,1.3999999999999921,0.0,1.3999999999999921,0.0,-727.9566210045663,-0.0,563990.7354375521,197.63049092886976
2020-04-22 12:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,-0.0,565040.7354375521,197.63049092886976
2020-04-22 13:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,-0.0,566040.7354375521,197.63049092886976
2020-04-22 14:00:00,1.0833333333333315,0.0,1.0833333333333315,0.0,-727.9566210045663,18.861019,567124.0687708855,197.63049092886976
2020-04-22 15:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,-0.0,568049.0687708855,197.63049092886976
2020-04-22 16:00:00,1.0083333333333298,0.0,1.0083333333333298,0.0,-727.9566210045663,18.573789,569057.4021042188,197.63049092886976
2020-04-22 17:00:00,1.6999999999999988,0.0,1.6999999999999988,0.0,-727.9566210045663,19.68943,570757.4021042188,197.63049092886976
2020-04-22 18:00:00,9.391666666666657,0.0,9.391666666666657,0.0,-727.9566210045663,23.657594,580149.0687708855,197.63049092886976
2020-04-22 19:00:00,30.98333333333333,0.0,30.98333333333333,0.0,-727.9566210045663,25.9087,611132.4021042188,197.63049092886976
2020-04-22 20:00:00,13.733333333333325,0.0,13.733333333333325,0.0,-727.9566210045663,25.9087,624865.7354375522,197.63049092886976
2020-04-22 21:00:00,0.9499999999999967,0.0,0.9499999999999967,0.0,-727.9566210045663,23.128644,625815.7354375522,197.63049092886976
2020-04-22 22:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,21.287879,626874.0687708856,197.63049092886976
2020-04-22 23:00:00,1.1833333333333287,0.0,1.1833333333333287,0.0,-727.9566210045663,23.437807000000003,628057.402104219,197.63049092886976
2020-04-23 00:00:00,0.8416666666666577,0.0,0.8416666666666577,0.0,-727.9566210045663,74.617414,628899.0687708856,197.63049092886976
2020-04-23 01:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,23.437807000000003,629865.7354375522,197.63049092886976
2020-04-23 02:00:00,0.9416666666666549,0.0,0.9416666666666549,0.0,-727.9566210045663,23.128644,630807.4021042188,197.63049092886976
2020-04-23 03:00:00,1.0666666666666627,0.0,1.0666666666666627,0.0,-727.9566210045663,23.069973,631874.0687708855,197.63049092886976
2020-04-23 04:00:00,0.874999999999995,0.0,0.874999999999995,0.0,-727.9566210045663,23.128644,632749.0687708855,197.63049092886976
2020-04-23 05:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,74.617414,633824.0687708855,197.63049092886976
2020-04-23 06:00:00,1.3999999999999921,0.0,1.3999999999999921,0.0,-727.9566210045663,23.069973,635224.0687708855,197.63049092886976
2020-04-23 07:00:00,1.3249999999999902,0.0,1.3249999999999902,0.0,-727.9566210045663,19.430296,636549.0687708855,197.63049092886976
2020-04-23 08:00:00,1.4249999999999876,0.0,1.4249999999999876,0.0,-727.9566210045663,-0.0,637974.0687708855,197.63049092886976
2020-04-23 09:00:00,1.1916666666666555,0.0,1.1916666666666555,0.0,-727.9566210045663,16.970947,639165.7354375521,197.63049092886976
2020-04-23 10:00:00,1.1416666666666644,0.0,1.1416666666666644,0.0,-727.9566210045663,-0.0,640307.4021042187,197.63049092886976
2020-04-23 11:00:00,1.0166666666666566,0.0,1.0166666666666566,0.0,-727.9566210045663,14.191367,641324.0687708854,197.63049092886976
2020-04-23 12:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,18.861019,642249.0687708854,197.63049092886976
2020-04-23 13:00:00,1.391666666666665,0.0,1.391666666666665,0.0,-727.9566210045663,18.861019,643640.735437552,197.63049092886976
2020-04-23 14:00:00,2.9166666666666647,0.0,2.9166666666666647,0.0,-727.9566210045663,-0.0,646557.4021042186,197.63049092886976
2020-04-23 15:00:00,4.191666666666665,0.0,4.191666666666665,0.0,-727.9566210045663,-0.0,650749.0687708852,197.63049092886976
2020-04-23 16:00:00,6.883333333333324,0.0,6.883333333333324,0.0,-727.9566210045663,20.419098000000005,657632.4021042186,197.63049092886976
2020-04-23 17:00:00,8.8,0.0,8.8,0.0,-727.9566210045663,21.647258,666432.4021042186,197.63049092886976
2020-04-23 18:00:00,14.216666666666658,0.0,14.216666666666658,0.0,-727.9566210045663,25.9087,680649.0687708852,197.63049092886976
2020-04-23 19:00:00,25.86666666666666,0.0,25.86666666666666,0.0,-727.9566210045663,23.437807000000003,706515.7354375519,197.63049092886976
2020-04-23 20:00:00,32.275,0.0,32.275,0.0,-727.9566210045663,21.843654,738790.7354375519,197.63049092886976
2020-04-23 21:00:00,23.59999999999999,0.0,23.59999999999999,0.0,-727.9566210045663,22.576747,762390.7354375519,197.63049092886976
2020-04-23 22:00:00,11.916666666666659,0.0,11.916666666666659,0.0,-727.9566210045663,71.287879,774307.4021042185,197.63049092886976
2020-04-23 23:00:00,3.05,3.0500000000000904,-9.094947017729283e-14,0.0,-271.62350830455273,149.617414,774307.4021042185,197.63049092886976
2020-04-24 00:00:00,4.449999999999992,4.449999999999992,0.0,191.97426265094256,97484.17470446671,500.0,582333.139453276,197.63049092886976
2020-04-24 01:00:00,22.883333333333326,22.883333333333326,0.0,0.0,10713.710045662096,500.0,582333.139453276,197.63049092886976
2020-04-24 02:00:00,15.191666666666665,15.191666666666665,0.0,197.63049092886976,105683.12217676365,500.0,384702.6485244062,197.63049092886976
2020-04-24 03:00:00,7.633333333333326,7.633333333333326,0.0,197.63049092886976,101903.95551009697,500.0,187072.15759553644,197.63049092886976
2020-04-24 04:00:00,5.63333333333332,0.0,5.63333333333332,0.0,-727.9566210045663,121.569733,192705.49092886975,197.63049092886976
2020-04-24 05:00:00,4.924999999999997,0.0,4.924999999999997,0.0,-727.9566210045663,137.261857,197630.49092886975,197.63049092886976
2020-04-24 06:00:00,4.48333333333333,4.48333333333333,0.0,197.63049092886976,110354.47605156148,549.603339,0.0,197.63049092886976
2020-04-24 07:00:00,1.9833333333333218,0.0,1.9833333333333218,0.0,-727.9566210045663,114.747788,1983.333333333322,197.63049092886976
2020-04-24 08:00:00,2.2083333333333273,0.0,2.2083333333333273,0.0,-727.9566210045663,28.1289,4191.666666666649,197.63049092886976
2020-04-24 09:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,-0.0,5366.666666666635,197.63049092886976
2020-04-24 10:00:00,0.6916666666666542,0.0,0.6916666666666542,0.0,-727.9566210045663,-0.0,6058.333333333289,197.63049092886976
2020-04-24 11:00:00,1.0166666666666566,0.0,1.0166666666666566,0.0,-727.9566210045663,18.072542000000002,7074.999999999945,197.63049092886976
2020-04-24 12:00:00,1.7249999999999943,0.0,1.7249999999999943,0.0,-727.9566210045663,18.861019,8799.99999999994,197.63049092886976
2020-04-24 13:00:00,2.383333333333326,0.0,2.383333333333326,0.0,-727.9566210045663,19.430296,11183.333333333267,197.63049092886976
2020-04-24 14:00:00,7.708333333333328,0.0,7.708333333333328,0.0,-727.9566210045663,19.034775,18891.666666666595,197.63049092886976
2020-04-24 15:00:00,22.26666666666667,0.0,22.26666666666667,0.0,-727.9566210045663,20.846138,41158.33333333326,197.63049092886976
2020-04-24 16:00:00,41.11666666666666,0.0,41.11666666666666,0.0,-727.9566210045663,22.96816,82274.99999999991,197.63049092886976
2020-04-24 17:00:00,65.93333333333332,0.0,65.93333333333332,0.0,-727.9566210045663,19.68943,148208.33333333326,197.63049092886976
2020-04-24 18:00:00,52.59166666666666,0.0,52.59166666666666,0.0,-727.9566210045663,26.755559,200799.9999999999,197.63049092886976
2020-04-24 19:00:00,14.54166666666666,0.0,14.54166666666666,0.0,-727.9566210045663,80.27740500000002,215341.66666666657,197.63049092886976
2020-04-24 20:00:00,13.724999999999998,0.0,13.724999999999998,0.0,-727.9566210045663,80.27740500000002,229066.66666666657,197.63049092886976
2020-04-24 21:00:00,15.124999999999991,0.0,15.124999999999991,0.0,-727.9566210045663,26.790897,244191.66666666657,197.63049092886976
2020-04-24 22:00:00,17.541666666666668,0.0,17.541666666666668,0.0,-727.9566210045663,80.530112,261733.33333333323,197.63049092886976
2020-04-24 23:00:00,6.849999999999986,0.0,6.849999999999986,0.0,-727.9566210045663,124.617414,268583.3333333332,197.63049092886976
2020-04-25 00:00:00,1.9499999999999995,1.9499999999999995,0.0,0.0,247.0433789954335,500.0,268583.3333333332,197.63049092886976
2020-04-25 01:00:00,1.3166666666666635,1.3166666666666635,0.0,0.0,-69.6232876712345,500.0,268583.3333333332,197.63049092886976
2020-04-25 02:00:00,1.68333333333333,0.0,1.68333333333333,0.0,-727.9566210045663,158.035526,270266.6666666665,197.63049092886976
2020-04-25 03:00:00,2.7666666666666617,0.0,2.7666666666666617,0.0,-727.9566210045663,83.752662,273033.3333333332,197.63049092886976
2020-04-25 04:00:00,2.224999999999996,0.0,2.224999999999996,0.0,-727.9566210045663,124.617414,275258.3333333332,197.63049092886976
2020-04-25 05:00:00,4.608333333333321,4.608333333333321,0.0,0.0,1576.2100456620942,500.0,275258.3333333332,197.63049092886976
2020-04-25 06:00:00,3.4666666666666575,3.4666666666666575,0.0,0.0,1005.3767123287624,500.0,275258.3333333332,197.63049092886976
2020-04-25 07:00:00,2.6416666666666537,0.0,2.6416666666666537,0.0,-727.9566210045663,72.516066,277899.9999999998,197.63049092886976
2020-04-25 08:00:00,4.674999999999997,0.0,4.674999999999997,0.0,-727.9566210045663,19.430296,282574.9999999998,197.63049092886976
2020-04-25 09:00:00,2.291666666666656,0.0,2.291666666666656,0.0,-727.9566210045663,16.970947,284866.66666666645,197.63049092886976
2020-04-25 10:00:00,1.633333333333324,0.0,1.633333333333324,0.0,-727.9566210045663,-0.0,286499.99999999977,197.63049092886976
2020-04-25 11:00:00,1.3499999999999859,0.0,1.3499999999999859,0.0,-727.9566210045663,-0.0,287849.99999999977,197.63049092886976
2020-04-25 12:00:00,1.4749999999999936,0.0,1.4749999999999936,0.0,-727.9566210045663,19.430296,289324.99999999977,197.63049092886976
2020-04-25 13:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,19.68943,290291.66666666645,197.63049092886976
2020-04-25 14:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,18.861019,291349.99999999977,197.63049092886976
2020-04-25 15:00:00,0.9833333333333193,0.0,0.9833333333333193,0.0,-727.9566210045663,71.287879,292333.3333333331,197.63049092886976
2020-04-25 16:00:00,0.8499999999999994,0.0,0.8499999999999994,0.0,-727.9566210045663,127.274563,293183.3333333331,197.63049092886976
2020-04-25 17:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,21.843654,294258.3333333331,197.63049092886976
2020-04-25 18:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,23.069973,295224.99999999977,197.63049092886976
2020-04-25 19:00:00,40.83333333333332,0.0,40.83333333333332,0.0,-727.9566210045663,29.71528,336058.3333333331,197.63049092886976
2020-04-25 20:00:00,55.24166666666666,0.0,55.24166666666666,0.0,-727.9566210045663,37.785614,391299.99999999977,197.63049092886976
2020-04-25 21:00:00,41.516666666666666,0.0,41.516666666666666,0.0,-727.9566210045663,32.451804,432816.66666666645,197.63049092886976
2020-04-25 22:00:00,27.558333333333334,0.0,27.558333333333334,0.0,-727.9566210045663,32.451804,460374.99999999977,197.63049092886976
2020-04-25 23:00:00,14.441666666666663,0.0,14.441666666666663,0.0,-727.9566210045663,34.37143,474816.66666666645,197.63049092886976
2020-04-26 00:00:00,19.924999999999994,0.0,19.924999999999994,0.0,-727.9566210045663,22.516066,494741.66666666645,197.63049092886976
2020-04-26 01:00:00,22.025,0.0,22.025,0.0,-727.9566210045663,76.429316,516766.66666666645,197.63049092886976
2020-04-26 02:00:00,27.791666666666668,0.0,27.791666666666668,0.0,-727.9566210045663,133.035526,544558.3333333331,197.63049092886976
2020-04-26 03:00:00,30.599999999999994,0.0,30.599999999999994,0.0,-727.9566210045663,127.42097900000002,575158.3333333331,197.63049092886976
2020-04-26 04:00:00,38.25833333333334,0.0,38.25833333333334,0.0,-727.9566210045663,133.752662,613416.6666666665,197.63049092886976
2020-04-26 05:00:00,49.54166666666666,49.54166666666666,0.0,197.63049092886976,135118.68650133646,549.603339,415786.17573779676,197.63049092886976
2020-04-26 06:00:00,40.225,0.0,40.225,0.0,-727.9566210045663,137.261857,456011.17573779676,197.63049092886976
2020-04-26 07:00:00,34.28333333333333,0.0,34.28333333333333,0.0,-727.9566210045663,18.861019,490294.5090711301,197.63049092886976
2020-04-26 08:00:00,8.758333333333322,0.0,8.758333333333322,0.0,-727.9566210045663,-0.0,499052.8424044634,197.63049092886976
2020-04-26 09:00:00,9.099999999999993,0.0,9.099999999999993,0.0,-727.9566210045663,-0.0,508152.8424044634,197.63049092886976
2020-04-26 10:00:00,9.958333333333334,0.0,9.958333333333334,0.0,-727.9566210045663,-0.0,518111.1757377967,197.63049092886976
2020-04-26 11:00:00,1.7749999999999857,0.0,1.7749999999999857,0.0,-727.9566210045663,-0.0,519886.1757377967,197.63049092886976
2020-04-26 12:00:00,1.9083333333333203,0.0,1.9083333333333203,0.0,-727.9566210045663,-0.0,521794.50907113,197.63049092886976
2020-04-26 13:00:00,6.166666666666659,0.0,6.166666666666659,0.0,-727.9566210045663,-0.0,527961.1757377967,197.63049092886976
2020-04-26 14:00:00,7.149999999999993,0.0,7.149999999999993,0.0,-727.9566210045663,-0.0,535111.1757377967,197.63049092886976
2020-04-26 15:00:00,9.091666666666667,0.0,9.091666666666667,0.0,-727.9566210045663,-0.0,544202.8424044633,197.63049092886976
2020-04-26 16:00:00,12.958333333333327,0.0,12.958333333333327,0.0,-727.9566210045663,19.034775,557161.1757377967,197.63049092886976
2020-04-26 17:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,71.116714,558336.1757377967,197.63049092886976
2020-04-26 18:00:00,6.316666666666663,6.316666666666663,0.0,197.63049092886976,111362.08217306147,549.603339,360705.68480892695,197.63049092886976
2020-04-26 19:00:00,11.466666666666665,11.466666666666665,0.0,0.0,5005.376712328766,500.0,360705.68480892695,197.63049092886976
2020-04-26 20:00:00,16.858333333333324,16.858333333333324,0.0,0.0,7701.2100456620965,500.0,360705.68480892695,197.63049092886976
2020-04-26 21:00:00,12.333333333333318,12.333333333333318,0.0,0.0,5438.710045662093,500.0,360705.68480892695,197.63049092886976
2020-04-26 22:00:00,2.924999999999992,2.924999999999992,0.0,0.0,734.5433789954296,500.0,360705.68480892695,197.63049092886976
2020-04-26 23:00:00,1.3833333333333233,1.3833333333333233,0.0,0.0,-36.289954337904646,500.0,360705.68480892695,197.63049092886976
2020-04-27 00:00:00,1.0749999999999897,1.0749999999999897,0.0,163.07519388005718,81347.14031902404,500.0,197630.49092886975,197.63049092886976
2020-04-27 01:00:00,1.391666666666665,1.391666666666665,0.0,0.0,-32.12328767123381,500.0,197630.49092886975,197.63049092886976
2020-04-27 02:00:00,0.9749999999999923,0.9749999999999923,0.0,0.0,-240.45662100457014,500.0,197630.49092886975,197.63049092886976
2020-04-27 03:00:00,0.9416666666666549,0.9416666666666549,0.0,0.0,-257.1232876712388,500.0,197630.49092886975,197.63049092886976
2020-04-27 04:00:00,0.9083333333333323,0.9083333333333323,0.0,0.0,-273.7899543379001,500.0,197630.49092886975,197.63049092886976
2020-04-27 05:00:00,0.9499999999999967,0.9499999999999967,0.0,197.63049092886976,125439.29962861007,635.345676,0.0,197.63049092886976
2020-04-27 06:00:00,0.9749999999999923,0.9749999999999923,0.0,0.0,-240.45662100457014,500.0,0.0,197.63049092886976
2020-04-27 07:00:00,1.0166666666666566,1.0166666666666566,0.0,0.0,-219.62328767123802,500.0,0.0,197.63049092886976
2020-04-27 08:00:00,1.74999999999999,0.0,1.74999999999999,0.0,-727.9566210045663,19.68943,1749.99999999999,197.63049092886976
2020-04-27 09:00:00,2.3499999999999885,0.0,2.3499999999999885,0.0,-727.9566210045663,-0.0,4099.999999999978,197.63049092886976
2020-04-27 10:00:00,0.9499999999999967,0.0,0.9499999999999967,0.0,-727.9566210045663,18.573789,5049.9999999999745,197.63049092886976
2020-04-27 11:00:00,1.116666666666654,0.0,1.116666666666654,0.0,-727.9566210045663,16.970947,6166.666666666629,197.63049092886976
2020-04-27 12:00:00,0.8083333333333202,0.0,0.8083333333333202,0.0,-727.9566210045663,18.463561,6974.999999999949,197.63049092886976
2020-04-27 13:00:00,1.274999999999999,0.0,1.274999999999999,0.0,-727.9566210045663,18.573789,8249.999999999949,197.63049092886976
2020-04-27 14:00:00,1.3583333333333276,0.0,1.3583333333333276,0.0,-727.9566210045663,18.072542000000002,9608.333333333278,197.63049092886976
2020-04-27 15:00:00,1.0499999999999938,0.0,1.0499999999999938,0.0,-727.9566210045663,19.430296,10658.333333333272,197.63049092886976
2020-04-27 16:00:00,1.0666666666666627,0.0,1.0666666666666627,0.0,-727.9566210045663,20.419098000000005,11724.999999999935,197.63049092886976
2020-04-27 17:00:00,0.8083333333333202,0.0,0.8083333333333202,0.0,-727.9566210045663,18.573789,12533.333333333254,197.63049092886976
2020-04-27 18:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,23.437807000000003,13499.99999999992,197.63049092886976
2020-04-27 19:00:00,0.8833333333333219,0.0,0.8833333333333219,0.0,-727.9566210045663,26.324557,14383.333333333241,197.63049092886976
2020-04-27 20:00:00,1.0166666666666566,0.0,1.0166666666666566,0.0,-727.9566210045663,26.429316,15399.999999999898,197.63049092886976
2020-04-27 21:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,23.206766000000002,16474.999999999887,197.63049092886976
2020-04-27 22:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,22.732362,17508.333333333212,197.63049092886976
2020-04-27 23:00:00,0.816666666666662,0.0,0.816666666666662,0.0,-727.9566210045663,25.9087,18324.999999999873,197.63049092886976
2020-04-28 00:00:00,1.224999999999993,0.0,1.224999999999993,0.0,-727.9566210045663,23.128644,19549.999999999865,197.63049092886976
2020-04-28 01:00:00,0.9916666666666609,0.0,0.9916666666666609,0.0,-727.9566210045663,76.324557,20541.666666666526,197.63049092886976
2020-04-28 02:00:00,1.0333333333333252,0.0,1.0333333333333252,0.0,-727.9566210045663,76.324557,21574.99999999985,197.63049092886976
2020-04-28 03:00:00,1.0833333333333315,0.0,1.0833333333333315,0.0,-727.9566210045663,133.946708,22658.333333333183,197.63049092886976
2020-04-28 04:00:00,1.0833333333333315,1.0833333333333315,0.0,22.658333333333182,11142.87671232869,500.0,0.0,197.63049092886976
2020-04-28 05:00:00,0.9666666666666655,0.9666666666666655,0.0,0.0,-244.62328767123358,500.0,0.0,197.63049092886976
2020-04-28 06:00:00,0.9749999999999923,0.9749999999999923,0.0,0.0,-240.45662100457014,500.0,0.0,197.63049092886976
2020-04-28 07:00:00,1.1999999999999975,1.1999999999999975,0.0,0.0,-640.9651962045665,72.492854,0.0,197.63049092886976
2020-04-28 08:00:00,0.933333333333328,0.0,0.933333333333328,0.0,-727.9566210045663,21.116714,933.333333333328,197.63049092886976
2020-04-28 09:00:00,0.8833333333333219,0.0,0.8833333333333219,0.0,-727.9566210045663,19.68943,1816.66666666665,197.63049092886976
2020-04-28 10:00:00,0.7749999999999977,0.0,0.7749999999999977,0.0,-727.9566210045663,20.400003,2591.666666666648,197.63049092886976
2020-04-28 11:00:00,0.9666666666666655,0.0,0.9666666666666655,0.0,-727.9566210045663,20.419098000000005,3558.333333333313,197.63049092886976
2020-04-28 12:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,20.419098000000005,4616.666666666634,197.63049092886976
2020-04-28 13:00:00,0.9749999999999923,0.0,0.9749999999999923,0.0,-727.9566210045663,21.116714,5591.666666666626,197.63049092886976
2020-04-28 14:00:00,1.3499999999999859,1.3499999999999859,0.0,5.591666666666626,-233.09992761290357,71.287879,0.0,197.63049092886976
2020-04-28 15:00:00,2.1749999999999896,0.0,2.1749999999999896,0.0,-727.9566210045663,20.846138,2174.9999999999895,197.63049092886976
2020-04-28 16:00:00,2.8749999999999853,0.0,2.8749999999999853,0.0,-727.9566210045663,21.647258,5049.9999999999745,197.63049092886976
2020-04-28 17:00:00,3.7583333333333226,0.0,3.7583333333333226,0.0,-727.9566210045663,19.430296,8808.333333333298,197.63049092886976
2020-04-28 18:00:00,5.4583333333333215,0.0,5.4583333333333215,0.0,-727.9566210045663,23.437807000000003,14266.666666666619,197.63049092886976
2020-04-28 19:00:00,6.924999999999988,6.924999999999988,0.0,14.26666666666662,-167.8753661045679,26.429316,0.0,197.63049092886976
2020-04-28 20:00:00,6.341666666666658,6.341666666666658,0.0,0.0,-563.6522818378999,25.9087,0.0,197.63049092886976
2020-04-28 21:00:00,42.175000000000004,0.0,42.175000000000004,0.0,-727.9566210045663,21.647258,42175.0,197.63049092886976
2020-04-28 22:00:00,105.56666666666666,0.0,105.56666666666666,0.0,-727.9566210045663,-0.0,147741.66666666666,197.63049092886976
2020-04-28 23:00:00,123.47499999999998,0.0,123.47499999999998,0.0,-727.9566210045663,-0.0,271216.6666666666,197.63049092886976
2020-04-29 00:00:00,85.69166666666666,0.0,85.69166666666666,0.0,-727.9566210045663,-0.0,356908.33333333326,197.63049092886976
2020-04-29 01:00:00,11.208333333333321,0.0,11.208333333333321,0.0,-727.9566210045663,-0.0,368116.66666666657,197.63049092886976
2020-04-29 02:00:00,3.6333333333333293,0.0,3.6333333333333293,0.0,-727.9566210045663,-0.0,371749.9999999999,197.63049092886976
2020-04-29 03:00:00,2.0166666666666595,0.0,2.0166666666666595,0.0,-727.9566210045663,-0.0,373766.66666666657,197.63049092886976
2020-04-29 04:00:00,10.141666666666659,0.0,10.141666666666659,0.0,-727.9566210045663,-0.0,383908.33333333326,197.63049092886976
2020-04-29 05:00:00,5.858333333333325,0.0,5.858333333333325,0.0,-727.9566210045663,-0.0,389766.66666666657,197.63049092886976
2020-04-29 06:00:00,3.849999999999993,0.0,3.849999999999993,0.0,-727.9566210045663,-0.0,393616.66666666657,197.63049092886976
2020-04-29 07:00:00,33.79999999999999,0.0,33.79999999999999,0.0,-727.9566210045663,-0.0,427416.66666666657,197.63049092886976
2020-04-29 08:00:00,37.141666666666666,0.0,37.141666666666666,0.0,-727.9566210045663,-0.0,464558.33333333326,197.63049092886976
2020-04-29 09:00:00,22.633333333333322,0.0,22.633333333333322,0.0,-727.9566210045663,-0.0,487191.66666666657,197.63049092886976
2020-04-29 10:00:00,12.466666666666669,0.0,12.466666666666669,0.0,-727.9566210045663,-0.0,499658.33333333326,197.63049092886976
2020-04-29 11:00:00,19.358333333333334,0.0,19.358333333333334,0.0,-727.9566210045663,-0.0,519016.66666666657,197.63049092886976
2020-04-29 12:00:00,29.86666666666666,0.0,29.86666666666666,0.0,-727.9566210045663,-0.0,548883.3333333333,197.63049092886976
2020-04-29 13:00:00,24.116666666666656,0.0,24.116666666666656,0.0,-727.9566210045663,-0.0,572999.9999999999,197.63049092886976
2020-04-29 14:00:00,14.083333333333323,0.0,14.083333333333323,0.0,-727.9566210045663,-0.0,587083.3333333333,197.63049092886976
2020-04-29 15:00:00,7.683333333333332,0.0,7.683333333333332,0.0,-727.9566210045663,-0.0,594766.6666666666,197.63049092886976
2020-04-29 16:00:00,8.841666666666667,0.0,8.841666666666667,0.0,-727.9566210045663,-0.0,603608.3333333333,197.63049092886976
2020-04-29 17:00:00,34.274999999999984,0.0,34.274999999999984,0.0,-727.9566210045663,-0.0,637883.3333333333,197.63049092886976
2020-04-29 18:00:00,80.00000000000001,0.0,80.00000000000001,0.0,-727.9566210045663,23.437807000000003,717883.3333333333,197.63049092886976
2020-04-29 19:00:00,52.633333333333326,33.3508994574635,19.282433875869817,0.0,93.05627821218809,24.617414,737165.7672092031,197.63049092886976
2020-04-29 20:00:00,36.808333333333316,0.0,36.808333333333316,0.0,-727.9566210045663,23.206766000000002,773974.1005425365,197.63049092886976
2020-04-29 21:00:00,25.816666666666674,25.816666666666674,0.0,197.63049092886976,15945.09244442482,74.617414,576343.6096136668,197.63049092886976
2020-04-29 22:00:00,3.8833333333333298,3.8833333333333298,0.0,51.3966458981873,3311.349968883207,73.069973,524946.9637154795,197.63049092886976
2020-04-29 23:00:00,2.058333333333324,0.0,2.058333333333324,0.0,-727.9566210045663,19.68943,527005.2970488128,197.63049092886976
2020-04-30 00:00:00,1.5416666666666539,0.0,1.5416666666666539,0.0,-727.9566210045663,19.034775,528546.9637154795,197.63049092886976
2020-04-30 01:00:00,2.78333333333333,0.0,2.78333333333333,0.0,-727.9566210045663,22.516066,531330.2970488128,197.63049092886976
2020-04-30 02:00:00,0.9249999999999863,0.0,0.9249999999999863,0.0,-727.9566210045663,21.843654,532255.2970488128,197.63049092886976
2020-04-30 03:00:00,1.174999999999987,0.0,1.174999999999987,0.0,-727.9566210045663,21.288154,533430.2970488128,197.63049092886976
2020-04-30 04:00:00,1.0833333333333315,0.0,1.0833333333333315,0.0,-727.9566210045663,21.116714,534513.6303821462,197.63049092886976
