DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-02-25 19:00:00,137.1,137.1,0.0,15.93469790804613,16300.884354165864,111.274379,16773.366218995925,15.93469790804613
2020-02-25 20:00:00,142.99999999999997,142.99999999999997,0.0,15.93469790804613,5346.372889579891,38.219027,0.0,15.93469790804613
2020-02-25 21:00:00,147.3,147.3,0.0,0.0,3798.4458482954337,30.729141,0.0,15.93469790804613
2020-02-25 22:00:00,144.4,142.22949060899393,2.170509391006082,0.0,976.637511488463,11.984815,2061.9839214557783,15.93469790804613
2020-02-25 23:00:00,145.39999999999998,129.46530209195384,15.93469790804613,0.0,-323.1314384279337,3.126901,17199.9469340996,15.93469790804613
2020-02-26 00:00:00,142.4,126.46530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,32337.90994674342,15.93469790804613
2020-02-26 01:00:00,141.09999999999997,125.16530209195385,15.93469790804613,0.0,-727.9566210045663,-0.0,47475.87295938428,15.93469790804613
2020-02-26 02:00:00,141.9,125.96530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,62613.8359720281,15.93469790804613
2020-02-26 03:00:00,112.2,112.2,0.0,14.384096741476583,3161.8639361219075,30.729141,47472.68150731591,15.93469790804613
2020-02-26 04:00:00,46.099999999999994,30.165302091953862,15.93469790804613,0.0,-159.00828510748477,18.861019,62610.64451995973,15.93469790804613
2020-02-26 05:00:00,3.499999999999995,3.499999999999995,0.0,15.93469790804613,219.1307240780061,48.731776,45837.27830096381,15.93469790804613
2020-02-26 06:00:00,1.9999999999999907,1.9999999999999907,0.0,15.93469790804613,640.3613635447547,76.294454,29063.912081967883,15.93469790804613
2020-02-26 07:00:00,4.699999999999993,0.0,4.699999999999993,0.0,-727.9566210045663,19.983547,33528.91208196788,15.93469790804613
2020-02-26 08:00:00,3.199999999999988,0.0,3.199999999999988,0.0,-727.9566210045663,-0.0,36568.912081967865,15.93469790804613
2020-02-26 09:00:00,0.4999999999999865,0.0,0.4999999999999865,0.0,-727.9566210045663,-0.0,37043.91208196785,15.93469790804613
2020-02-26 10:00:00,4.4,0.0,4.4,0.0,-727.9566210045663,-0.0,41223.91208196785,15.93469790804613
2020-02-26 11:00:00,2.299999999999997,0.0,2.299999999999997,0.0,-727.9566210045663,-0.0,43408.91208196785,15.93469790804613
2020-02-26 12:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,-0.0,43503.91208196785,15.93469790804613
2020-02-26 13:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,-0.0,43788.91208196784,15.93469790804613
2020-02-26 14:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,-0.0,44073.912081967836,15.93469790804613
2020-02-26 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,18.861019,44073.912081967836,15.93469790804613
2020-02-26 16:00:00,0.5999999999999988,0.0,0.5999999999999988,0.0,-727.9566210045663,20.419098000000005,44643.912081967836,15.93469790804613
2020-02-26 17:00:00,31.299999999999986,31.299999999999986,0.0,15.93469790804613,1124.17237666862,39.211196,27870.54586297191,15.93469790804613
2020-02-26 18:00:00,25.999999999999996,25.999999999999996,0.0,15.93469790804613,4520.956636491505,125.168739,11097.179643975986,15.93469790804613
2020-02-26 19:00:00,20.29999999999999,20.29999999999999,0.0,10.542320661777186,359.18201016225805,35.248276,0.0,15.93469790804613
2020-02-26 20:00:00,76.7,76.7,0.0,0.0,838.188195595434,20.419098000000005,0.0,15.93469790804613
2020-02-26 21:00:00,86.79999999999998,86.79999999999998,0.0,0.0,909.1798281954335,18.861019,0.0,15.93469790804613
2020-02-26 22:00:00,148.0,132.06530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,15137.963012643822,15.93469790804613
2020-02-26 23:00:00,148.0,148.0,0.0,14.381064862011632,2334.7157285980675,18.861019,0.0,15.93469790804613
2020-02-27 00:00:00,148.19999999999996,143.03556882204595,5.164431177954008,0.0,-727.9566210045663,-0.0,4906.209619056308,15.93469790804613
2020-02-27 01:00:00,148.3,132.36530209195388,15.93469790804613,0.0,-727.9566210045663,-0.0,20044.17263170013,15.93469790804613
2020-02-27 02:00:00,147.3,131.36530209195388,15.93469790804613,0.0,-727.9566210045663,-0.0,35182.13564434395,15.93469790804613
2020-02-27 03:00:00,144.19999999999996,128.26530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,50320.09865698777,15.93469790804613
2020-02-27 04:00:00,137.69999999999993,137.69999999999993,0.0,15.93469790804613,2342.209585471674,19.983547,33546.73243799185,15.93469790804613
2020-02-27 05:00:00,82.8,82.8,0.0,15.93469790804613,5471.838342937297,62.79246400000001,16773.366218995925,15.93469790804613
2020-02-27 06:00:00,57.399999999999984,57.399999999999984,0.0,15.93469790804613,4488.850044010518,71.136949,0.0,15.93469790804613
2020-02-27 07:00:00,120.7,120.7,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-02-27 08:00:00,87.2,87.2,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-02-27 09:00:00,125.1,125.1,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-02-27 10:00:00,89.89999999999999,89.89999999999999,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-02-27 11:00:00,131.5,131.5,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-02-27 12:00:00,144.4,142.26472189520672,2.1352781047932803,0.0,-727.9566210045663,-0.0,2028.5141995536162,15.93469790804613
2020-02-27 13:00:00,109.69999999999999,93.76530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,17166.47721219744,15.93469790804613
2020-02-27 14:00:00,73.59999999999998,57.665302091953855,15.93469790804613,0.0,-727.9566210045663,-0.0,32304.44022484126,15.93469790804613
2020-02-27 15:00:00,50.39999999999999,34.46530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,47442.40323748146,15.93469790804613
2020-02-27 16:00:00,91.6,75.66530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,62580.366250125284,15.93469790804613
2020-02-27 17:00:00,83.79999999999998,83.79999999999998,0.0,15.93469790804613,4244.747198157244,49.859316,45807.000031129355,15.93469790804613
2020-02-27 18:00:00,0.0,0.0,0.0,15.93469790804613,491.1143919329162,76.504181,29033.63381213343,15.93469790804613
2020-02-27 19:00:00,0.0,0.0,0.0,15.93469790804613,221.85627243131182,59.60658300000001,12260.267593137505,15.93469790804613
2020-02-27 20:00:00,0.0,0.0,0.0,11.64725421348063,-426.19140576376066,25.9087,0.0,15.93469790804613
2020-02-27 21:00:00,0.39999999999998925,0.39999999999998925,0.0,0.0,-718.7693570045665,22.96816,0.0,15.93469790804613
2020-02-27 22:00:00,62.89999999999999,62.89999999999999,0.0,0.0,692.1207652954337,22.576747,0.0,15.93469790804613
2020-02-27 23:00:00,79.2,79.2,0.0,0.0,944.4871277954338,21.116714,0.0,15.93469790804613
2020-02-28 00:00:00,31.499999999999996,31.499999999999996,0.0,0.0,-11.88721800456642,22.732362,0.0,15.93469790804613
2020-02-28 01:00:00,0.6999999999999961,0.6999999999999961,0.0,0.0,-712.1528981045664,22.576747,0.0,15.93469790804613
2020-02-28 02:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,19.68943,0.0,15.93469790804613
2020-02-28 03:00:00,10.799999999999992,0.0,10.799999999999992,0.0,-727.9566210045663,19.430296,10259.99999999999,15.93469790804613
2020-02-28 04:00:00,38.6,38.6,0.0,0.0,93.75550839543371,21.287879,10259.99999999999,15.93469790804613
2020-02-28 05:00:00,25.999999999999996,25.999999999999996,0.0,0.6715193445179611,-112.64538985755928,23.069973,9553.137532086348,15.93469790804613
2020-02-28 06:00:00,57.89999999999999,57.89999999999999,0.0,0.0,607.7948156954336,23.069973,9553.137532086348,15.93469790804613
2020-02-28 07:00:00,56.1,56.1,0.0,0.0,533.8924883954338,22.492854000000005,9553.137532086348,15.93469790804613
2020-02-28 08:00:00,32.79999999999999,32.79999999999999,0.0,0.0,-35.3284018045664,21.116714,9553.137532086348,15.93469790804613
2020-02-28 09:00:00,27.899999999999995,27.899999999999995,0.0,0.0,-146.34937080456643,20.846138,9553.137532086348,15.93469790804613
2020-02-28 10:00:00,24.8,8.86530209195387,15.93469790804613,0.0,-553.403876036187,19.68943,24691.100544730172,15.93469790804613
2020-02-28 11:00:00,20.599999999999998,4.665302091953866,15.93469790804613,0.0,-727.9566210045663,-0.0,39829.06355737556,15.93469790804613
2020-02-28 12:00:00,16.0,0.06530209195387034,15.93469790804613,0.0,-727.9566210045663,-0.0,54967.02657001938,15.93469790804613
2020-02-28 13:00:00,7.099999999999987,0.0,7.099999999999987,0.0,-727.9566210045663,6.750816,61712.02657001936,15.93469790804613
2020-02-28 14:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,19.68943,62567.026570019356,15.93469790804613
2020-02-28 15:00:00,1.3999999999999921,1.3999999999999921,0.0,0.0,-697.6504598045665,21.647258,62567.026570019356,15.93469790804613
2020-02-28 16:00:00,1.1,1.1,0.0,0.0,-702.4291784045663,23.206766000000002,62567.026570019356,15.93469790804613
2020-02-28 17:00:00,1.8999999999999935,1.8999999999999935,0.0,15.93469790804613,-216.64833410411745,28.669299,45793.66035102343,15.93469790804613
2020-02-28 18:00:00,0.19999999999999463,0.19999999999999463,0.0,15.93469790804613,543.3209455275831,78.79153200000002,29020.294132027502,15.93469790804613
2020-02-28 19:00:00,0.0,0.0,0.0,15.93469790804613,227.11500956552936,59.936601,12246.927913031577,15.93469790804613
2020-02-28 20:00:00,0.09999999999999731,0.09999999999999731,0.0,11.63458151738,-414.28158774982865,26.730824000000002,0.0,15.93469790804613
2020-02-28 21:00:00,14.799999999999988,14.799999999999988,0.0,0.0,-346.9973542045666,25.740491000000002,0.0,15.93469790804613
2020-02-28 22:00:00,83.79999999999998,83.79999999999998,0.0,0.0,1335.0154379954333,24.617805,0.0,15.93469790804613
2020-02-28 23:00:00,77.0,76.27852294068198,0.7214770593180142,0.0,1036.2621809363004,23.128644,685.4032063521136,15.93469790804613
2020-03-01 00:00:00,44.89999999999999,28.965302091953863,15.93469790804613,0.0,-63.7616497062769,22.930711,15823.366218995936,15.93469790804613
2020-03-01 01:00:00,22.299999999999994,22.299999999999994,0.0,0.0,-156.4236993045664,25.629279,15823.366218995936,15.93469790804613
2020-03-01 02:00:00,5.799999999999993,5.799999999999993,0.0,0.0,-578.7876158045665,25.718794,15823.366218995936,15.93469790804613
2020-03-01 03:00:00,7.599999999999988,7.599999999999988,0.0,0.0,-544.7888918045666,24.101017,15823.366218995936,15.93469790804613
2020-03-01 04:00:00,0.999999999999988,0.0,0.999999999999988,0.0,-727.9566210045663,21.287879,16773.366218995925,15.93469790804613
2020-03-01 05:00:00,1.5999999999999865,1.5999999999999865,0.0,15.93469790804613,-243.86127629451943,27.607852,0.0,15.93469790804613
2020-03-01 06:00:00,8.8,8.8,0.0,0.0,-552.1014074045663,19.983547,0.0,15.93469790804613
2020-03-01 07:00:00,23.2,23.2,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-01 08:00:00,65.09999999999998,65.09999999999998,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-01 09:00:00,87.49999999999999,87.29636720640397,0.20363279359601438,0.0,-727.9566210045663,-0.0,193.45115391621366,15.93469790804613
2020-03-01 10:00:00,52.899999999999984,36.96530209195385,15.93469790804613,0.0,-727.9566210045663,-0.0,15331.414166560036,15.93469790804613
2020-03-01 11:00:00,1.8999999999999935,0.0,1.8999999999999935,0.0,-727.9566210045663,-0.0,17136.41416656003,15.93469790804613
2020-03-01 12:00:00,31.499999999999996,15.565302091953868,15.93469790804613,0.0,-727.9566210045663,-0.0,32274.377179203853,15.93469790804613
2020-03-01 13:00:00,35.49999999999999,19.56530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,47412.34019184473,15.93469790804613
2020-03-01 14:00:00,23.59999999999999,7.665302091953859,15.93469790804613,0.0,-727.9566210045663,-0.0,62550.30320448855,15.93469790804613
2020-03-01 15:00:00,5.299999999999991,5.299999999999991,0.0,0.0,-627.9932203045664,18.861019,62550.30320448855,15.93469790804613
2020-03-01 16:00:00,0.29999999999999194,0.29999999999999194,0.0,0.0,-721.8308916045664,20.419098000000005,62550.30320448855,15.93469790804613
2020-03-01 17:00:00,0.19999999999999463,0.19999999999999463,0.0,15.93469790804613,-315.9074473224475,25.538078,45776.93698549262,15.93469790804613
2020-03-01 18:00:00,0.4999999999999865,0.4999999999999865,0.0,15.93469790804613,576.1643175954722,79.351683,29003.570766496694,15.93469790804613
2020-03-01 19:00:00,0.0,0.0,0.0,15.93469790804613,465.5337521238174,74.898839,12230.204547500769,15.93469790804613
2020-03-01 20:00:00,3.6999999999999895,3.6999999999999895,0.0,8.511428228056735,-444.56886359025924,23.206766000000002,3270.806412704207,15.93469790804613
2020-03-01 21:00:00,15.499999999999998,15.499999999999998,0.0,0.0,-397.9944965045663,21.287879,3270.806412704207,15.93469790804613
2020-03-01 22:00:00,33.199999999999996,17.265302091953863,15.93469790804613,0.0,-402.3154302074848,18.861019,18408.76942534803,15.93469790804613
2020-03-01 23:00:00,65.8,49.86530209195387,15.93469790804613,0.0,212.5537891925154,18.861019,33546.73243799185,15.93469790804613
2020-03-02 00:00:00,103.2,103.2,0.0,0.0,1593.305911795434,22.492854000000005,33546.73243799185,15.93469790804613
2020-03-02 01:00:00,5.399999999999988,5.399999999999988,0.0,0.0,-613.9263654045665,21.116714,33546.73243799185,15.93469790804613
2020-03-02 02:00:00,3.199999999999988,3.199999999999988,0.0,0.0,-662.6766114045665,20.400003,33546.73243799185,15.93469790804613
2020-03-02 03:00:00,1.1,1.1,0.0,0.0,-704.5399541045663,21.287879,33546.73243799185,15.93469790804613
2020-03-02 04:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,21.843654,33546.73243799185,15.93469790804613
2020-03-02 05:00:00,7.399999999999994,7.399999999999994,0.0,15.93469790804613,924.1210431103979,70.799188,16773.366218995925,15.93469790804613
2020-03-02 06:00:00,24.69999999999999,24.69999999999999,0.0,15.93469790804613,388.77333924588686,27.482177,0.0,15.93469790804613
2020-03-02 07:00:00,14.399999999999999,14.399999999999999,0.0,0.0,-415.1987586045663,21.719296,0.0,15.93469790804613
2020-03-02 08:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-02 09:00:00,0.19999999999999463,0.0,0.19999999999999463,0.0,-727.9566210045663,-0.0,189.99999999999488,15.93469790804613
2020-03-02 10:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,-0.0,189.99999999999488,15.93469790804613
2020-03-02 11:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,-0.0,189.99999999999488,15.93469790804613
2020-03-02 12:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,-0.0,189.99999999999488,15.93469790804613
2020-03-02 13:00:00,0.39999999999998925,0.0,0.39999999999998925,0.0,-727.9566210045663,-0.0,569.9999999999847,15.93469790804613
2020-03-02 14:00:00,7.699999999999986,4.857045881363962,2.842954118636024,0.0,-637.742875640793,18.573789,3270.806412704207,15.93469790804613
2020-03-02 15:00:00,45.2,29.26530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,18408.76942534803,15.93469790804613
2020-03-02 16:00:00,73.79999999999998,57.86530209195386,15.93469790804613,0.0,75.31243237182002,13.881705000000002,33546.73243799185,15.93469790804613
2020-03-02 17:00:00,40.099999999999994,40.099999999999994,0.0,15.93469790804613,6356.4719077763375,126.42931600000001,16773.366218995925,15.93469790804613
2020-03-02 18:00:00,51.4,51.4,0.0,0.0,366.2403595954337,21.287879,16773.366218995925,15.93469790804613
2020-03-02 19:00:00,105.1,105.1,0.0,0.0,1272.5982314954335,19.034775,16773.366218995925,15.93469790804613
2020-03-02 20:00:00,94.3,94.3,0.0,0.0,1263.068683795434,21.113736,16773.366218995925,15.93469790804613
2020-03-02 21:00:00,9.099999999999993,9.099999999999993,0.0,15.93469790804613,416.6822150434199,45.722095,0.0,15.93469790804613
2020-03-02 22:00:00,24.19999999999999,22.12440603686682,2.0755939631331715,0.0,-559.1068046581947,7.631835,1971.8142649765125,15.93469790804613
2020-03-02 23:00:00,67.1,51.16530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,17109.777277620335,15.93469790804613
2020-03-03 00:00:00,23.39999999999999,7.4653020919538635,15.93469790804613,0.0,-727.9566210045663,-0.0,32247.740290264155,15.93469790804613
2020-03-03 01:00:00,43.5,27.565302091953868,15.93469790804613,0.0,-727.9566210045663,-0.0,47385.70330290467,15.93469790804613
2020-03-03 02:00:00,104.6,88.66530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,62523.66631554849,15.93469790804613
2020-03-03 03:00:00,123.1,123.1,0.0,11.593389275632678,3411.0555298142367,30.729141,50320.09865698778,15.93469790804613
2020-03-03 04:00:00,111.9,111.9,0.0,15.93469790804613,4537.6075093927875,41.190414,33546.73243799185,15.93469790804613
2020-03-03 05:00:00,95.7,95.7,0.0,15.93469790804613,12419.206715719958,117.769507,16773.366218995925,15.93469790804613
2020-03-03 06:00:00,127.29999999999998,127.29999999999998,0.0,15.93469790804613,3741.815621954463,31.205932,0.0,15.93469790804613
2020-03-03 07:00:00,125.29999999999998,123.23827839102036,2.0617216089796275,0.0,-727.9566210045663,-0.0,1958.635528530646,15.93469790804613
2020-03-03 08:00:00,124.79999999999998,108.86530209195385,15.93469790804613,0.0,-727.9566210045663,-0.0,17096.59854117447,15.93469790804613
2020-03-03 09:00:00,144.99999999999997,129.06530209195384,15.93469790804613,0.0,-727.9566210045663,-0.0,32234.56155381829,15.93469790804613
2020-03-03 10:00:00,145.80000000000004,129.8653020919539,15.93469790804613,0.0,-727.9566210045663,-0.0,47372.524566458254,15.93469790804613
2020-03-03 11:00:00,128.7,112.76530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,62510.487579102075,15.93469790804613
2020-03-03 12:00:00,45.2,45.2,0.0,0.0,446.5030029954336,25.98362,62510.487579102075,15.93469790804613
2020-03-03 13:00:00,8.999999999999995,8.999999999999995,0.0,15.93469790804613,38.265226804188046,30.729141,45737.121360106146,15.93469790804613
2020-03-03 14:00:00,28.6,28.6,0.0,15.93469790804613,626.6746578580631,30.417435000000005,28963.75514111022,15.93469790804613
2020-03-03 15:00:00,74.69999999999999,74.69999999999999,0.0,10.027236429974083,1655.3273398105316,28.1289,18408.76942534803,15.93469790804613
2020-03-03 16:00:00,115.49999999999999,99.56530209195385,15.93469790804613,0.0,1232.4274249638129,19.68943,33546.73243799185,15.93469790804613
2020-03-03 17:00:00,46.5,46.5,0.0,15.93469790804613,6298.613729337068,112.542714,16773.366218995925,15.93469790804613
2020-03-03 18:00:00,0.0,0.0,0.0,15.93469790804613,487.99523855620794,76.308435,0.0,15.93469790804613
2020-03-03 19:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,26.430783,0.0,15.93469790804613
2020-03-03 20:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,24.249716,0.0,15.93469790804613
2020-03-03 21:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,23.551249,0.0,15.93469790804613
2020-03-03 22:00:00,3.499999999999995,3.499999999999995,0.0,0.0,-654.0481220045664,21.116714,0.0,15.93469790804613
2020-03-03 23:00:00,89.69999999999999,89.69999999999999,0.0,0.0,1023.6998660954338,19.527943000000004,0.0,15.93469790804613
2020-03-04 00:00:00,123.6,121.5555065362919,2.044493463708088,0.0,-727.9566210045663,-0.0,1942.2687905226833,15.93469790804613
2020-03-04 01:00:00,107.49999999999999,91.56530209195385,15.93469790804613,0.0,-727.9566210045663,-0.0,17080.231803166505,15.93469790804613
2020-03-04 02:00:00,115.0,99.06530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,32218.194815810326,15.93469790804613
2020-03-04 03:00:00,107.1,91.16530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,47356.1578284513,15.93469790804613
2020-03-04 04:00:00,103.99999999999999,88.06530209195385,15.93469790804613,0.0,-727.9566210045663,-0.0,62494.12084109512,15.93469790804613
2020-03-04 05:00:00,103.99999999999999,103.99999999999999,0.0,15.93469790804613,5013.15353705626,47.868634,45720.75462209919,15.93469790804613
2020-03-04 06:00:00,57.29999999999999,57.29999999999999,0.0,15.93469790804613,4426.650527568648,70.384767,28947.38840310327,15.93469790804613
2020-03-04 07:00:00,20.499999999999996,20.499999999999996,0.0,15.93469790804613,183.7264174092585,25.022385,12174.022184107343,15.93469790804613
2020-03-04 08:00:00,2.8999999999999964,2.8999999999999964,0.0,11.565321074901977,-411.07617302841146,21.906216000000004,0.0,15.93469790804613
2020-03-04 09:00:00,12.099999999999985,12.099999999999985,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-04 10:00:00,36.5,34.46937233508378,2.030627664916217,0.0,-727.9566210045663,-0.0,1929.0962816704064,15.93469790804613
2020-03-04 11:00:00,78.99999999999999,78.99999999999999,0.0,0.0,-727.9566210045663,-0.0,1929.0962816704064,15.93469790804613
2020-03-04 12:00:00,117.69999999999999,101.76530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,17067.05929431423,15.93469790804613
2020-03-04 13:00:00,126.29999999999998,110.36530209195385,15.93469790804613,0.0,-727.9566210045663,-0.0,32205.022306958053,15.93469790804613
2020-03-04 14:00:00,116.7,100.76530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,47342.98531959907,15.93469790804613
2020-03-04 15:00:00,111.9,95.96530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,62480.94833224289,15.93469790804613
2020-03-04 16:00:00,78.9,78.9,0.0,15.93469790804613,3101.539891049861,40.380753,45707.58211324697,15.93469790804613
2020-03-04 17:00:00,39.49999999999999,34.64471942764124,4.855280572358752,0.0,414.20473806248526,32.967834,50320.098656987786,15.93469790804613
2020-03-04 18:00:00,148.3,148.3,0.0,15.93469790804613,16794.42757013593,106.691122,33546.73243799185,15.93469790804613
2020-03-04 19:00:00,137.1,137.1,0.0,15.93469790804613,16741.330304486357,114.152458,16773.366218995925,15.93469790804613
2020-03-04 20:00:00,142.99999999999997,142.99999999999997,0.0,15.93469790804613,5503.195027483343,39.205735,0.0,15.93469790804613
2020-03-04 21:00:00,147.3,147.3,0.0,0.0,3997.2538595954334,32.078822,0.0,15.93469790804613
2020-03-04 22:00:00,144.4,144.4,0.0,0.0,3555.788364595434,29.665824,0.0,15.93469790804613
2020-03-04 23:00:00,145.39999999999998,129.46530209195384,15.93469790804613,0.0,108.78630059097145,6.463067,15137.963012643822,15.93469790804613
2020-03-05 00:00:00,142.4,126.46530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,30275.926025287645,15.93469790804613
2020-03-05 01:00:00,141.09999999999997,125.16530209195385,15.93469790804613,0.0,-727.9566210045663,-0.0,45413.88903793147,15.93469790804613
2020-03-05 02:00:00,141.9,125.96530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,60551.85205057529,15.93469790804613
2020-03-05 03:00:00,112.2,110.18425860713432,2.0157413928656753,0.0,596.1647467725176,12.017337,62466.80637379768,15.93469790804613
2020-03-05 04:00:00,46.099999999999994,46.099999999999994,0.0,0.0,141.53635489543353,18.861019,62466.80637379768,15.93469790804613
2020-03-05 05:00:00,3.499999999999995,3.499999999999995,0.0,15.93469790804613,72.16989186969272,41.17,45693.44015480175,15.93469790804613
2020-03-05 06:00:00,1.9999999999999907,1.9999999999999907,0.0,15.93469790804613,632.9502441976086,75.881226,28920.073935805824,15.93469790804613
2020-03-05 07:00:00,4.699999999999993,0.0,4.699999999999993,0.0,-727.9566210045663,19.685338000000005,33385.07393580582,15.93469790804613
2020-03-05 08:00:00,3.199999999999988,0.0,3.199999999999988,0.0,-727.9566210045663,-0.0,36425.073935805805,15.93469790804613
2020-03-05 09:00:00,0.4999999999999865,0.0,0.4999999999999865,0.0,-727.9566210045663,-0.0,36900.07393580579,15.93469790804613
2020-03-05 10:00:00,4.4,0.0,4.4,0.0,-727.9566210045663,-0.0,41080.07393580579,15.93469790804613
2020-03-05 11:00:00,2.299999999999997,0.0,2.299999999999997,0.0,-727.9566210045663,-0.0,43265.07393580579,15.93469790804613
2020-03-05 12:00:00,0.09999999999999731,0.0,0.09999999999999731,0.0,-727.9566210045663,-0.0,43360.07393580579,15.93469790804613
2020-03-05 13:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,-0.0,43645.07393580578,15.93469790804613
2020-03-05 14:00:00,0.29999999999999194,0.0,0.29999999999999194,0.0,-727.9566210045663,-0.0,43930.073935805776,15.93469790804613
2020-03-05 15:00:00,0.0,0.0,0.0,0.0,-727.9566210045663,9.535999,43930.073935805776,15.93469790804613
2020-03-05 16:00:00,0.5999999999999988,0.0,0.5999999999999988,0.0,-727.9566210045663,19.983547,44500.073935805776,15.93469790804613
2020-03-05 17:00:00,31.299999999999986,31.299999999999986,0.0,15.93469790804613,1519.8752012907357,47.588572,27726.70771680985,15.93469790804613
2020-03-05 18:00:00,25.999999999999996,25.999999999999996,0.0,15.93469790804613,4494.33082907526,124.53380400000002,10953.341497813926,15.93469790804613
2020-03-05 19:00:00,20.29999999999999,20.29999999999999,0.0,10.40567442292323,362.71093036650416,35.520065,0.0,15.93469790804613
2020-03-05 20:00:00,76.7,76.7,0.0,0.0,838.188195595434,20.419098000000005,0.0,15.93469790804613
2020-03-05 21:00:00,86.79999999999998,86.79999999999998,0.0,0.0,64.77970659543348,9.132907,0.0,15.93469790804613
2020-03-05 22:00:00,148.0,132.06530209195387,15.93469790804613,0.0,-727.9566210045663,-0.0,15137.963012643822,15.93469790804613
2020-03-05 23:00:00,148.0,148.0,0.0,14.381064862011632,820.5090511385118,9.535999,0.0,15.93469790804613
2020-03-06 00:00:00,148.19999999999996,143.03556882204595,5.164431177954008,0.0,-727.9566210045663,-0.0,4906.209619056308,15.93469790804613
2020-03-06 01:00:00,148.3,132.36530209195388,15.93469790804613,0.0,-727.9566210045663,-0.0,20044.17263170013,15.93469790804613
2020-03-06 02:00:00,147.3,131.36530209195388,15.93469790804613,0.0,-727.9566210045663,-0.0,35182.13564434395,15.93469790804613
2020-03-06 03:00:00,144.19999999999996,128.26530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,50320.09865698777,15.93469790804613
2020-03-06 04:00:00,137.69999999999993,137.69999999999993,0.0,15.93469790804613,2406.1916772236677,20.400003,33546.73243799185,15.93469790804613
2020-03-06 05:00:00,82.8,82.8,0.0,15.93469790804613,9710.013303741729,105.717343,16773.366218995925,15.93469790804613
2020-03-06 06:00:00,57.399999999999984,57.399999999999984,0.0,15.93469790804613,4639.840906904935,73.195877,0.0,15.93469790804613
2020-03-06 07:00:00,120.7,120.7,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-06 08:00:00,87.2,87.2,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-06 09:00:00,125.1,125.1,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-06 10:00:00,89.89999999999999,89.89999999999999,0.0,0.0,-727.9566210045663,-0.0,0.0,15.93469790804613
2020-03-06 11:00:00,131.5,129.51609855622053,1.9839014437794686,0.0,-727.9566210045663,-0.0,1884.706371590495,15.93469790804613
2020-03-06 12:00:00,144.4,144.4,0.0,0.0,-727.9566210045663,-0.0,1884.706371590495,15.93469790804613
2020-03-06 13:00:00,109.69999999999999,93.76530209195386,15.93469790804613,0.0,-727.9566210045663,-0.0,17022.669384234316,15.93469790804613
